"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,12.0620730045816,6.30133346457532,0.47759116843499,0.000427286665340711,0.437076177955257,0.518106158914724,0.43345918134164,0.51778086454305,12.0620730045816,6.20475851632132,0.485597665180394,0.000386867955263642,0.447046505185644,0.524148825175144,0.443283958062643,0.52098538072694,11.9286714880338,6.0652363385536,0.49154133847697,0.000733388367493958,0.438462295978402,0.544620380975538,0.436670691102841,0.54416793292343,11.9286714880338,5.99774557081801,0.497199199690039,0.000622447791044459,0.44829934862609,0.546099050753988,0.44598119917393,0.541158491372651,12.0620730045816,6.04707253786006,0.49867054066385,0.000681164520027172,0.447516248369494,0.549824832958206,0.443100423064477,0.548896011626016,11.9286714880338,5.99774557081787,0.49719919969005,0.000618114287535387,0.448469867178759,0.54592853220134,0.447109393632589,0.545119106860112,12.1917133985297,6.59662598097406,0.458925438505664,0.000579229688841506,0.411753743892756,0.506097133118573,0.409658571997831,0.505583429854143
31,12.0047373304308,6.06644067479077,0.494662772886087,0.000486382990794846,0.45143675181732,0.537888793954854,0.442497984433601,0.532268667411183,12.0047373304308,6.05600639258273,0.495531953270533,0.000430582435406726,0.454861011753788,0.536202894787278,0.450950320184066,0.533199668690574,11.4331994600474,6.08940164018912,0.467393037139942,0.000851576897012425,0.410196727752335,0.52458934652755,0.411676838074833,0.520512645627438,11.4331994600474,6.10742187442376,0.465816904903501,0.000876927151572988,0.40777551152358,0.523858298283423,0.404779929221391,0.519823627368207,12.0047373304308,6.12360053480668,0.489901330928417,0.000793084052098653,0.434704304789846,0.545098357066989,0.434657753180178,0.539700870814411,11.4331994600477,6.10742187442393,0.465816904903499,0.000868206444394826,0.408064832414392,0.523568977392607,0.403341818677441,0.52030481568525,11.3514823121247,6.586548252205,0.419763157700578,0.000723134546347145,0.367056481906641,0.472469833494515,0.362292896080211,0.47112290180818
32,12.5220325470701,5.80457418361844,0.536451118314926,0.000311962784373775,0.501832680562042,0.57106955606781,0.49970300719624,0.571110713915345,12.5220325470701,5.87012987935596,0.531215890288558,0.000313202649549017,0.496528726978372,0.565903053598743,0.497491138848938,0.563475444707543,12.0020590302525,5.79693429090392,0.5170050175314,0.000621369981353946,0.468147521480442,0.565862513582357,0.462802632660818,0.558781685064761,12.0020590302525,5.80412592903272,0.516405817168306,0.000481347761000809,0.473404124659049,0.559407509677563,0.468943885026223,0.550586150287945,12.5220325470701,5.96396576615506,0.523722227702522,0.000534446454930421,0.478410755631304,0.569033699773739,0.477537113701003,0.563927954442131,12.0020590302526,5.80412592903287,0.516405817168295,0.000572239454167348,0.46951962424192,0.563292010094671,0.466545361495754,0.5617142757056,12.5459486606498,6.57319390451223,0.476070396722654,0.000496262302458486,0.432407583470133,0.519733209975175,0.432624613278205,0.519175225610954
33,13.2276643322679,5.96093137525266,0.549358735940145,0.00030543576472673,0.51510436346342,0.58361310841687,0.514370701465826,0.579719757298986,13.2276643322679,6.06600566378196,0.541415210470347,0.000258019736498614,0.509931744655208,0.572898676285487,0.512296193646594,0.571806261821659,13.1672248552666,6.06924854100729,0.539063955562382,0.000453585513205168,0.497320763212863,0.580807147911902,0.497496881180514,0.581104559850032,13.1672248552666,6.10900517144427,0.536044592646204,0.000492248553557586,0.492558709381093,0.579530475911314,0.492245983141324,0.577414436099943,13.2276643322679,5.90813182782281,0.55335033612772,0.000511615558844394,0.509017252196454,0.597683420058985,0.509648998376715,0.59552429414932,13.1672248552666,6.1090051714443,0.5360445926462,0.000471346364823841,0.49349198761305,0.57859719767935,0.491730936775388,0.576711314189159,11.9115144615656,6.50815284683211,0.453625072795594,0.000549524711347282,0.407678863690688,0.4995712819005,0.40885897125022,0.498534714110563
34,12.2664553192878,6.07026015185171,0.505133309187795,0.000407470308053814,0.465568957361693,0.544697661013896,0.4682140976142,0.543336907144437,12.2664553192878,6.00655752874982,0.510326547286639,0.000354827054743065,0.473406314168456,0.547246780404821,0.470835198841426,0.543753746634443,11.8851729949461,6.06154004295906,0.489991433398858,0.000718572824391178,0.437451264364289,0.542531602433428,0.430564832252433,0.536928472350963,11.8851729949461,5.9747534756918,0.497293520402907,0.000588461639202477,0.449747392977424,0.544839647828389,0.445284906525971,0.540549752197332,12.2664553192878,6.02293714158452,0.508991229755342,0.000603161611914366,0.460854906169819,0.557127553340866,0.461619364098144,0.555405809567052,11.885172994946,5.97475347569169,0.49729352040291,0.000714308052960123,0.444909497874551,0.549677542931269,0.439708471761815,0.5460228212081,11.4946680995665,6.56635237026991,0.42874798007282,0.000597668981224434,0.38083133204448,0.476664628101159,0.381909708156031,0.479143481492963
35,12.0880434884406,6.17106316019189,0.489490324377717,0.000407045821689421,0.449946586205889,0.529034062549545,0.451181386208918,0.525537659073542,12.0880434884406,6.20898257848232,0.486353388418916,0.00040034612382242,0.447136432018958,0.525570344818874,0.447234289490602,0.523282436998886,12.2236807602242,6.19813103799609,0.492940697685366,0.00064125954071544,0.443307415992409,0.542573979378323,0.445160128098056,0.540711640463398,12.2236807602242,6.1575571256127,0.496259985318877,0.000540122710120732,0.450708526470671,0.541811444167083,0.451748464953597,0.539802171560702,12.0880434884406,5.90708414348455,0.511328351098896,0.00069445895889929,0.459677276216493,0.562979425981298,0.460144457097057,0.562241169041892,12.2236807602241,6.15755712561277,0.496259985318867,0.000553067768389214,0.450165895252525,0.542354075385209,0.450479679211886,0.539105278801063,12.4621931500945,6.75910822518688,0.457630920675016,0.000523218449029834,0.412797941811315,0.502463899538716,0.410492000233964,0.501572627266103
36,11.9421739086534,6.30194179064652,0.472295258899212,0.00044364619261552,0.431011954603749,0.513578563194675,0.429300925920281,0.507599721043751,11.9421739086534,6.24732809768532,0.476868437399119,0.000374099674557157,0.438958790740534,0.514778084057704,0.438058822132404,0.513922702688914,11.960990080401,6.33215619661013,0.470599327142169,0.000805962015085796,0.414955965658937,0.526242688625401,0.411606047534017,0.522158036360346,11.960990080401,6.22944774700066,0.479186279302406,0.000707371125633728,0.427057238296125,0.531315320308687,0.429813634706847,0.530452239205478,11.9421739086534,6.26087451716124,0.475734102932083,0.000699250031354954,0.423905163907121,0.527563041957044,0.430030646512144,0.527497787995199,11.9609900804011,6.22944774700087,0.479186279302394,0.000620194398636053,0.430375022385569,0.527997536219218,0.430710273804985,0.524850049221863,11.2843337727448,6.95259243271648,0.383872138777997,0.000679291340504978,0.332788231197586,0.434956046358407,0.329943436467533,0.431473725508723
37,12.0910559152943,6.11758459524502,0.494040500837753,0.000428228456585099,0.45348088497644,0.534600116699067,0.448585158280505,0.528790706325173,12.0910559152943,6.14988692524741,0.491368912001453,0.000426736685724307,0.450880004237987,0.53185781976492,0.448760739659725,0.526784863733359,12.1368896315594,6.01292024985002,0.504574859590492,0.000705399252003606,0.45251852696422,0.556631192216763,0.450549622931643,0.553587881356738,12.1368896315594,6.07120929874009,0.499772224759035,0.000626722905342951,0.450704733350105,0.548839716167966,0.449910403258673,0.546411493365405,12.0910559152943,6.01948617341552,0.502153805624097,0.00063289740233646,0.452845199267643,0.551462411980551,0.454907390377408,0.547790996195396,12.1368896315592,6.07120929874003,0.499772224759032,0.000694646829344975,0.448114163823572,0.551430285694491,0.444549642927023,0.546722930814003,12.2799127340156,7.15239348495011,0.417553394729115,0.000565746164478259,0.370933973181227,0.464172816277003,0.373528760182012,0.46141165435747
38,12.191173143795,6.08894731903236,0.500544595076029,0.000448416644381681,0.4590399280968,0.542049262055258,0.458488640901124,0.54055162178192,12.191173143795,6.13072003181736,0.497118123128474,0.000420387783383781,0.456931536950408,0.53730470930654,0.455596739666308,0.534469495674881,11.7497223392878,6.09607762857272,0.481172622421117,0.000730653522509444,0.428192639672231,0.534152605170003,0.427765976490664,0.532832981121672,11.7497223392878,6.15049015985846,0.476541659261775,0.00066340057069238,0.426058794521629,0.527024524001921,0.420968601131559,0.522109151877849,12.191173143795,6.28184051818845,0.484722229428284,0.000643788579992546,0.434991170633007,0.534453288223562,0.432083903546589,0.531666769488419,11.7497223392878,6.15049015985842,0.476541659261777,0.00071108109677387,0.424276095633643,0.528807222889911,0.420570272099837,0.524570490568236,11.8316129135586,6.54852854526914,0.446522752805345,0.000601420768211115,0.398455944890113,0.494589560720578,0.399910201267073,0.493444073884823
39,12.3695378043836,5.86934653632114,0.525499931433079,0.000362914011113773,0.488161339264992,0.562838523601165,0.487860786633763,0.559993228346327,12.3695378043836,5.92858729801559,0.520710685251749,0.000385379550581393,0.482233756040682,0.559187614462816,0.481878967972775,0.558134660738282,12.4117596453025,6.00526703108412,0.516163122498353,0.000559782299512568,0.469790073409388,0.562536171587317,0.470363105373106,0.561729118810372,12.4117596453025,6.05226420556136,0.512376618745436,0.000552782621055477,0.466294412667095,0.558458824823777,0.460637328445412,0.553204991727555,12.3695378043836,6.08740329639812,0.507871402095491,0.000627761861490186,0.458763256466678,0.556979547724304,0.454479697322116,0.550985242510373,12.4117596453028,6.05226420556142,0.512376618745442,0.000566010970055876,0.465746288030695,0.559006949460189,0.457879759220451,0.551904177804895,12.4650255641713,6.8263978527116,0.452355888275676,0.000480874688171495,0.409375332182489,0.495336444368863,0.408744841428936,0.493672976191604
40,11.9559314295984,6.00979730069744,0.49733759045996,0.00045703486726553,0.455435977769191,0.53923920315073,0.457813697795689,0.538230239604884,11.9559314295984,6.04027920428321,0.494788069014036,0.000379181609304746,0.456621800263932,0.532954337764139,0.457441156445253,0.530126249362745,12.0408762273441,6.00002596130883,0.501695238118705,0.000706054288794611,0.449614741233274,0.553775735004136,0.449138341851279,0.548776467400047,12.0408762273441,6.09244910854844,0.494019455601339,0.000596233130536549,0.446160400091757,0.541878511110921,0.4436020846785,0.538297408234556,11.9559314295984,5.7204230102574,0.521540998796985,0.000677782804553517,0.470513845025951,0.572568152568019,0.471484291159403,0.570328192319066,12.0408762273441,6.09244910854857,0.494019455601332,0.000731796128696637,0.440998063616577,0.547040847586086,0.437455448944701,0.53810011978017,11.5905686494939,6.44288432861101,0.444126986048062,0.000687439296926464,0.392737621359708,0.495516350736417,0.389460786289451,0.491509384776428
41,12.199646502985,5.9419220233023,0.512943098650568,0.000388766786646478,0.474297445756858,0.551588751544278,0.47041448026948,0.547032876882018,12.199646502985,5.92762290267951,0.5141151916796,0.000357538389193791,0.477054168003413,0.551176215355787,0.47425622066829,0.551770879353149,12.3871006030506,5.94793394354431,0.519828397770541,0.000603044026796361,0.471696766452448,0.567960029088635,0.471924959349695,0.569807095932408,12.3871006030506,5.91693003829718,0.522331316430901,0.000588040285881478,0.474802214164581,0.569860418697221,0.467112217207994,0.564088618192547,12.199646502985,5.92982865348333,0.513934387194545,0.000660503648757569,0.463561866738774,0.564306907650317,0.459110297355748,0.559610451517509,12.3871006030505,5.91693003829705,0.522331316430908,0.000605234337087451,0.474112355125679,0.570550277736136,0.47223983212568,0.567022968372031,12.1315324615132,6.30365210050144,0.480391111304402,0.00052092760313601,0.435656387876093,0.525125834732711,0.435337055527852,0.521914806526454
42,12.4372374461853,6.1504576344366,0.505480404225697,0.000347212608368375,0.468958466211567,0.542002342239827,0.466118510367639,0.539807927181888,12.4372374461853,6.11328018749362,0.508469608790122,0.000301766000447225,0.474421638699116,0.542517578881129,0.473934643628664,0.54296593999625,12.5693140735558,6.01121378279875,0.52175482706367,0.000570284981067723,0.474948772078553,0.568560882048787,0.476657547314225,0.566225252586475,12.5693140735558,6.04782611816374,0.518841992270082,0.000608791938796812,0.470481521717348,0.567202462822816,0.467675708778225,0.567190431120693,12.4372374461853,5.85298493006585,0.529398312495751,0.00053319635848632,0.484139864325702,0.574656760665801,0.482662700781351,0.572361241232187,12.5693140735557,6.04782611816378,0.518841992270072,0.000556921498070016,0.472587591106661,0.565096393433484,0.472332251709028,0.562093123313729,11.8460937239455,6.90836494496675,0.416823376046544,0.000636096613915853,0.367390302583333,0.466256449509754,0.36430305599319,0.462990501398439
43,11.2945599522392,6.41061134344422,0.432416015271732,0.000558567627233755,0.386093305972931,0.478738724570533,0.382894268879871,0.475981184288265,11.2945599522392,6.25616383909693,0.446090519192238,0.000527271787441586,0.401084216315468,0.491096822069009,0.394354095035335,0.485046951714149,11.4679392080837,6.42412191337188,0.439818977341321,0.000821465144257638,0.383642999395404,0.495994955287238,0.382205487492581,0.494308191740932,11.4679392080837,6.1812644320213,0.460996058675986,0.000693789761183957,0.409369875914094,0.512622241437878,0.400455272206605,0.507539693353004,11.2945599522392,6.46989848937124,0.427166838130017,0.000799131931002471,0.371759751704731,0.482573924555303,0.369242858065029,0.477698373552268,11.4679392080836,6.1812644320213,0.46099605867598,0.000567695082850889,0.414296407389488,0.507695709962472,0.412967507090072,0.507190203261731,12.7458721165251,6.9836046759319,0.452088910661703,0.000492407115441734,0.408596024178038,0.495581797145368,0.401706384488143,0.491562595737047
44,11.8926965990826,6.02907634337082,0.493043794303482,0.000431430108152081,0.452332838732813,0.533754749874152,0.448253967227289,0.527927987392119,11.8926965990826,5.92113904636496,0.502119725578328,0.000365470034724948,0.464649875226353,0.539589575930302,0.464818602348882,0.535887357139084,11.183874670227,5.76249990184272,0.484749241943556,0.000858412903226483,0.427323820664867,0.542174663222245,0.425534376975673,0.537959370779166,11.183874670227,5.75553623673807,0.485371894227311,0.000704422905670285,0.433351599779634,0.537392188674987,0.426677779960768,0.534219496689129,11.8926965990826,5.89613795090726,0.50422194816926,0.000656524034348648,0.454001407248699,0.554442489089821,0.456230121460711,0.555816383448499,11.1838746702269,5.7555362367381,0.485371894227307,0.00071238699990362,0.433058359660908,0.537685428793705,0.432038090261098,0.534229782331902,11.5473644602456,6.61905454932914,0.426790886170023,0.000646996734283157,0.376936070410438,0.476645701929608,0.3775914342725,0.474751077859071
45,11.9394908211412,5.87498317645488,0.507936873986947,0.000431450792911636,0.467224942491999,0.548648805481895,0.46492664310206,0.541449639482268,11.9394908211412,5.93779306624976,0.502676189864333,0.000426605987427439,0.462193482922958,0.543158896805708,0.456539940262115,0.541897751433792,12.0163102156173,5.93151718020859,0.506377825324486,0.000651682139598153,0.456342816505857,0.556412834143115,0.453127353814,0.553082163257579,12.0163102156173,6.00681276034235,0.500111710453724,0.00060765128099037,0.451796566233174,0.548426854674275,0.451620782309311,0.544184343756362,11.9394908211412,5.98045290163076,0.499103186959933,0.000577142551764388,0.452016555875749,0.546189818044117,0.452981432858753,0.546731412993841,12.0163102156171,6.00681276034224,0.500111710453726,0.000574060632414494,0.453150968067308,0.547072452840144,0.450290936626465,0.540685226964022,12.5353123563721,6.61627114286987,0.472189367542435,0.000484829405948895,0.429032437092121,0.51534629799275,0.429950245398873,0.516055366319428
46,12.022023423311,5.91075299807303,0.508339587276802,0.000381936279244181,0.470034934682836,0.546644239870768,0.47031009781918,0.549329879882074,12.022023423311,5.86756064496908,0.511932356279414,0.000405970261357187,0.472440896999847,0.551423815558982,0.472444578054186,0.549792633886922,11.7836191037022,5.9962617066035,0.491135817117547,0.000710371004484607,0.438896356450078,0.543375277785016,0.439393028746043,0.544340756043077,11.7836191037022,5.95597512888943,0.494554679977889,0.000602475675950716,0.446445735313386,0.542663624642393,0.443273671654464,0.543237995690601,12.022023423311,5.95441549232608,0.504707711616971,0.000690860912301563,0.4531906146423,0.556224808591642,0.454977747025162,0.556498542898745,11.7836191037022,5.95597512888948,0.494554679977885,0.000652630505098743,0.444483277477183,0.544626082478587,0.443954447419214,0.541604544147391,11.1832179197776,6.26013703390183,0.440220419667335,0.000675462775026237,0.389280672941023,0.491160166393647,0.391493633195695,0.493902914572578
